Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;6;32;5;2,220446e-16;86,3635-90,9100-90,9100-90,9100-90,9100;0,212174;69,99676
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;6;37;4;4,440892e-16;86,3635-90,9100-90,9100-90,9100;0,1060905;75,90653
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;371;6;8;4;4,440892e-16;95,455-96,970-96,970-96,970;0,7068735;51,53
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;371;6;8;5;4,440892e-16;95,455-96,970-96,970-96,970-96,970;0,7068735;51,53
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;371;6;17;4;0;95,455-96,970-96,970-96,970;0,7071068;48,485
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;371;6;17;5;0;95,455-96,970-96,970-96,970-96,970;0,7071068;48,485
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;371;6;27;4;2,220446e-16;95,455-96,970-96,970-96,970;0,1767767;83,33375
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;371;6;27;5;2,220446e-16;95,455-96,970-96,970-96,970-96,970;0,1767767;83,33375
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;371;6;32;4;8,881784e-16;95,455-96,970-96,970-96,970;0,07070134;90,00122
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;371;6;32;5;8,881784e-16;95,455-96,970-96,970-96,970-96,970;0,07070134;90,00122
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;371;6;37;4;1,554312e-15;95,455-96,970-96,970-96,970;0,03535184;91,9705
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;13;371;6;7;4;2,220446e-16; 96,97-103,03-109,09-109,09;2,827494;-72,67001
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;13;371;6;16;4;2,88658e-15; 96,97-103,03-109,09-109,09;2,828427;-84,85
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;385;6;28;4;1,110223e-16;86,3635-90,9100-90,9100-90,9100;0,4286481;-115,198
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;385;6;34;4;0;86,3635-90,9100-90,9100-90,9100;0,2338081;-41,35182
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;385;6;28;4;2,220446e-16;95,455-96,970-96,970-96,970;0,1428356;28,29
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;385;6;34;4;2,220446e-16;95,455-96,970-96,970-96,970;0,07791031;52,89727
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;378;6;34;4;0,004419311;86,3635-90,9100-90,9100-90,9100;0,1372545;19,28289
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;9;378;6;34;4;0,004419311;95,455-96,970-96,970-96,970;0,04573641;73,10217
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;13;379;4;3;4;NaN; 96,97-103,03-109,09-109,09;9,26501;96,97
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;13;379;4;6;4;1,776357e-15; 96,97-103,03-109,09-109,09;0,9627201;95,71062
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;371;5;13;4;2,220446e-16;59,99660-62,13984-64,28308-64,28308;0,3536701;25,70121
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;5;4;4;2,220446e-16;62,13984-64,28308-64,28308-64,28308;0,4714045;21,42769
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;5;4;5;2,220446e-16;62,13984-64,28308-64,28308-64,28308-64,28308;0,4714045;21,42769
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;5;9;4;4,440892e-16;62,13984-64,28308-64,28308-64,28308;1,41468;-72,89847
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;5;9;5;4,440892e-16;62,13984-64,28308-64,28308-64,28308-64,28308;1,41468;-72,89847
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;16;371;5;13;4;2,88658e-15;64,28308-66,42561-68,56814-68,56814;0,3535534;29,99901
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;5;4;4;2,220446e-16;66,42561-68,56814-68,56814-68,56814;0,471249;25,7269
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;5;4;5;2,220446e-16;66,42561-68,56814-68,56814-68,56814-68,56814;0,471249;25,7269
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;5;9;4;0;66,42561-68,56814-68,56814-68,56814;1,414214;-68,56814
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;5;9;5;0;66,42561-68,56814-68,56814-68,56814-68,56814;1,414214;-68,56814
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;371;5;4;4;2,220446e-16;68,56814-77,13828-77,13828-77,13828;1,884996;-94,22671
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;371;5;4;5;2,220446e-16;68,56814-77,13828-77,13828-77,13828-77,13828;1,884996;-94,22671
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;371;5;9;4;2,220446e-16;68,56814-77,13828-77,13828-77,13828;5,656854;-471,4069
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;371;5;9;5;2,220446e-16;68,56814-77,13828-77,13828-77,13828-77,13828;5,656854;-471,4069
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;32;371;5;4;4;2,220446e-16;77,13828-98,56644-98,56644-98,56644;4,713112;-329,9026
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;32;371;5;4;5;2,220446e-16;77,13828-98,56644-98,56644-98,56644-98,56644;4,713112;-329,9026
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;32;371;5;9;4;8,881784e-16;77,13828-98,56644-98,56644-98,56644;14,144;-1272,977
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;32;371;5;9;5;8,881784e-16;77,13828-98,56644-98,56644-98,56644-98,56644;14,144;-1272,977
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;37;371;5;4;4;4,440892e-16; 98,56644-141,42136-141,42136-141,42136;9,425913;-715,4884
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;37;371;5;9;4;1,554312e-15; 98,56644-141,42136-141,42136-141,42136;28,28707;-2601,576
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;371;6;16;4;1,776357e-15;59,99660-62,13984-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;371;6;16;5;1,776357e-15;59,99660-62,13984-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;371;6;16;6;1,776357e-15;59,99660-62,13984-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;371;6;16;7;1,776357e-15;59,99660-62,13984-64,28308-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;371;6;16;8;1,776357e-15;59,99660-62,13984-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;371;6;16;9;1,776357e-15;59,99660-62,13984-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;371;6;16;10;1,776357e-15;59,99660-62,13984-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;17;4;0;62,13984-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;17;5;0;62,13984-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;17;6;0;62,13984-64,28308-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;17;7;0;62,13984-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;17;8;0;62,13984-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;17;9;0;62,13984-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308-64,28308;1,00033;-4,307697
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;27;4;2,220446e-16;62,13984-64,28308-64,28308-64,28308;0,2500825;44,99214
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;27;5;2,220446e-16;62,13984-64,28308-64,28308-64,28308-64,28308;0,2500825;44,99214
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;27;6;2,220446e-16;62,13984-64,28308-64,28308-64,28308-64,28308-64,28308;0,2500825;44,99214
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;32;4;6,661338e-16;62,13984-64,28308-64,28308-64,28308;0,1000198;54,42448
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;32;5;6,661338e-16;62,13984-64,28308-64,28308-64,28308-64,28308;0,1000198;54,42448
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;32;6;6,661338e-16;62,13984-64,28308-64,28308-64,28308-64,28308-64,28308;0,1000198;54,42448
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;371;6;37;4;6,661338e-16;62,13984-64,28308-64,28308-64,28308;0,05001155;57,21038
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;6;27;4;2,220446e-16;66,42561-68,56814-68,56814-68,56814;0,25;49,28357
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;6;27;5;2,220446e-16;66,42561-68,56814-68,56814-68,56814-68,56814;0,25;49,28357
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;6;27;6;2,220446e-16;66,42561-68,56814-68,56814-68,56814-68,56814-68,56814;0,25;49,28357
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;6;32;4;6,661338e-16;66,42561-68,56814-68,56814-68,56814;0,0999868;58,7128
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;6;32;5;6,661338e-16;66,42561-68,56814-68,56814-68,56814-68,56814;0,0999868;58,7128
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;6;32;6;6,661338e-16;66,42561-68,56814-68,56814-68,56814-68,56814-68,56814;0,0999868;58,7128
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;371;6;37;4;1,221245e-15;66,42561-68,56814-68,56814-68,56814;0,04999505;61,49778
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;371;6;32;4;0;68,56814-77,13828-77,13828-77,13828;0,3999472;37,71691
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;371;6;32;5;0;68,56814-77,13828-77,13828-77,13828-77,13828;0,3999472;37,71691
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;371;6;32;6;0;68,56814-77,13828-77,13828-77,13828-77,13828-77,13828;0,3999472;37,71691
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;371;6;37;4;1,110223e-16;68,56814-77,13828-77,13828-77,13828;0,1999802;48,85681
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;32;371;6;37;4;0;77,13828-98,56644-98,56644-98,56644;0,5000165;27,85343
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;385;6;28;4;0;62,13984-64,28308-64,28308-64,28308;0,2020667;-32,87717
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;385;6;34;4;0;62,13984-64,28308-64,28308-64,28308;0,1102182;1,934258
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;385;6;28;4;0;66,42561-68,56814-68,56814-68,56814;0,202;-28,56004
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;385;6;34;4;0;66,42561-68,56814-68,56814-68,56814;0,1101818;6,239896
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;385;6;28;4;2,220446e-16;68,56814-77,13828-77,13828-77,13828;0,808;-311,3745
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;27;385;6;34;4;2,220446e-16;68,56814-77,13828-77,13828-77,13828;0,4407273;-172,1747
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;32;385;6;28;4;5,551115e-16;77,13828-98,56644-98,56644-98,56644;2,020267;-872,8437
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;32;385;6;34;4;6,661338e-16;77,13828-98,56644-98,56644-98,56644;1,101964;-524,7983
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;37;385;6;28;4;1,221245e-15; 98,56644-141,42136-141,42136-141,42136;4,0404;-1801,335
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;37;385;6;34;4;1,221245e-15; 98,56644-141,42136-141,42136-141,42136;2,203855;-1105,267
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;8;378;6;34;4;0,004419311;62,13984-64,28308-64,28308-64,28308;0,0647024;30,51774
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;17;378;6;34;4;0,004419311;66,42561-68,56814-68,56814-68,56814;0,06468105;34,81394
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;379;4;3;4;NaN;59,99660-62,13984-64,28308-64,28308;3,276757;59,9966
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;7;379;4;6;4;1,998401e-15;59,99660-62,13984-64,28308-64,28308;0,3404853;59,55119
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;16;379;4;3;4;NaN;64,28308-66,42561-68,56814-68,56814;3,275676;64,28308
Cumulative.LOC.Churn;Relative.Date.Progress;371;6;16;379;4;6;4;2,38698e-14;64,28308-66,42561-68,56814-68,56814;0,3403729;63,83782
Cumulative.LOC.Churn;Relative.Date.Progress;385;5;15;378;6;9;4;0,004157221;680,00-742,50-786,25-800,00;3,73822;289,0135
Cumulative.LOC.Churn;Relative.Date.Progress;385;6;28;385;6;34;4;0;470,2260-480,8326-480,8326-480,8326;0,5454545;172,2769
Cumulative.LOC.Churn;Relative.Date.Progress;385;6;28;378;6;34;4;0,004419311;470,2260-480,8326-480,8326-480,8326;0,3202032;313,7326
Cumulative.LOC.Churn;Relative.Date.Progress;385;6;34;378;6;34;4;0,004419311;546,2400-565,6854-565,6854-565,6854;0,5870392;259,3354
Cumulative.LOC.Churn;Relative.Date.Progress;378;5;12;378;6;26;4;0,003136857;338,3680-361,8165-393,6149-454,3151;2,421276;-296,556
Cumulative.LOC.Churn;Relative.Date.Progress;378;5;13;378;6;27;4;0,00257959;361,8165-393,6149-454,3151-514,4500;2,477919;-311,9579
Cumulative.LOC.Churn;Relative.Date.Progress;378;5;14;378;6;31;4;0,00478957;393,6149-454,3151-514,4500-640,5628;1,740942;-209,3394
Cumulative.LOC.Churn;Relative.Date.Progress;378;5;19;378;6;38;4;0,004351527;744,5222-758,7267-800,7632-851,3402;4,547349;-1659,847
Cumulative.LOC.Churn;Relative.Date.Progress;378;6;26;378;5;12;4;0,003136857;262,2271-271,9114-284,7441-309,5253;0,4130054;122,4792
Cumulative.LOC.Churn;Relative.Date.Progress;378;6;27;378;5;13;4;0,00257959;271,9114-284,7441-309,5253-332,9733;0,4035645;125,8951
Cumulative.LOC.Churn;Relative.Date.Progress;378;6;31;378;5;14;4;0,00478957;346,3379-381,2042-417,1611-488,7315;0,5744016;120,2449
Cumulative.LOC.Churn;Relative.Date.Progress;378;6;38;378;5;19;4;0,004351527;528,7409-531,8646-541,1371-553,0457;0,2199084;365,0142
Cumulative.LOC.Churn;Relative.Date.Progress;378;6;36;378;6;40;4;0,004960567;521,8561-524,1726-528,7409-531,8646;0,1945217;416,5932
Cumulative.LOC.Churn;Relative.Date.Progress;379;4;3;379;4;6;4;NaN;0,0000000-0,6540738-1,3081475-1,3081475;0,1039092;-0,1359286
