Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;5;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;6;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;7;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;8;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;9;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;10;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;11;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;12;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;13;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;121;6;3;14;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;33,26239;238,0116
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;121;6;3;4;1,221245e-15;381,9252-400,0000-400,0000-400,0000;20,22411;355,5537
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;121;6;3;5;1,221245e-15;381,9252-400,0000-400,0000-400,0000-400,0000;20,22411;355,5537
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;121;6;3;6;1,221245e-15;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000;20,22411;355,5537
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;121;6;3;7;1,221245e-15;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;20,22411;355,5537
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;126;5;5;4;4,440892e-16;281,3845-311,1120-311,1120-311,1120;5,540427;-1672,861
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;126;5;5;4;0;381,9252-400,0000-400,0000-400,0000;3,368675;-806,2895
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;126;6;4;4;0,004318601;281,3845-311,1120-311,1120-311,1120;0,3390531;238,02
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;126;6;11;4;4,440892e-16;281,3845-311,1120-311,1120-311,1120;12,93992;-2965,378
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;126;6;11;5;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120;12,93992;-2965,378
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;126;6;11;6;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;12,93992;-2965,378
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;126;6;11;7;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;12,93992;-2965,378
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;126;6;4;4;0,004318601;381,9252-400,0000-400,0000-400,0000;0,2061501;355,5588
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;126;6;11;4;2,220446e-16;381,9252-400,0000-400,0000-400,0000;7,867692;-1592,163
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;126;6;11;5;2,220446e-16;381,9252-400,0000-400,0000-400,0000-400,0000;7,867692;-1592,163
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;126;6;11;6;2,220446e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000;7,867692;-1592,163
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;126;6;11;7;2,220446e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;7,867692;-1592,163
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;163;6;44;4;2,220446e-16;281,3845-311,1120-311,1120-311,1120;4,777387;-229,3876
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;163;6;44;5;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120;4,777387;-229,3876
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;163;6;44;6;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;4,777387;-229,3876
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;163;6;44;4;0;381,9252-400,0000-400,0000-400,0000;2,904733;71,36692
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;163;6;44;5;0;381,9252-400,0000-400,0000-400,0000-400,0000;2,904733;71,36692
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;163;6;44;6;0;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000;2,904733;71,36692
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;4;5;4;0;281,3845-311,1120-311,1120-311,1120;0,391083;89,88203
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;4;5;5;0;281,3845-311,1120-311,1120-311,1120-311,1120;0,391083;89,88203
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;4;5;4;0;381,9252-400,0000-400,0000-400,0000;0,2377852;265,4884
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;4;5;5;0;381,9252-400,0000-400,0000-400,0000-400,0000;0,2377852;265,4884
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;3;4;2,220446e-16;281,3845-311,1120-311,1120-311,1120;0,557292;162,5
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;3;5;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120;0,557292;162,5
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;3;6;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;0,557292;162,5
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;9;4;3,330669e-16;281,3845-311,1120-311,1120-311,1120;0,2765375;200,497
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;9;5;3,330669e-16;281,3845-311,1120-311,1120-311,1120-311,1120;0,2765375;200,497
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;9;6;3,330669e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;0,2765375;200,497
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;9;7;3,330669e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,2765375;200,497
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;9;8;3,330669e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,2765375;200,497
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;9;9;3,330669e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,2765375;200,497
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;5;9;10;3,330669e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,2765375;200,497
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;5;3;4;4,440892e-16;381,9252-400,0000-400,0000-400,0000;0,3388431;309,6414
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;5;3;5;4,440892e-16;381,9252-400,0000-400,0000-400,0000-400,0000;0,3388431;309,6414
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;5;3;6;4,440892e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000;0,3388431;309,6414
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;5;9;4;4,440892e-16;381,9252-400,0000-400,0000-400,0000;0,1681395;332,7442
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;5;9;5;4,440892e-16;381,9252-400,0000-400,0000-400,0000-400,0000;0,1681395;332,7442
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;5;9;6;4,440892e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000;0,1681395;332,7442
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;5;9;7;4,440892e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,1681395;332,7442
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;4;4,440892e-16;281,3845-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;5;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;6;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;7;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;8;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;9;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;10;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;11;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;12;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;5;13;4,440892e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,394065;236,806
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;4;2,220446e-16;281,3845-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;5;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;6;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;7;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;8;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;9;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;10;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;11;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;12;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;13;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;14;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;15;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;16;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;17;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;18;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;344;6;18;19;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,514793;165,5066
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;6;5;4;2,220446e-16;381,9252-400,0000-400,0000-400,0000;0,2395983;354,8207
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;6;5;5;2,220446e-16;381,9252-400,0000-400,0000-400,0000-400,0000;0,2395983;354,8207
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;6;5;6;2,220446e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000;0,2395983;354,8207
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;6;5;7;2,220446e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,2395983;354,8207
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;6;18;4;4,440892e-16;381,9252-400,0000-400,0000-400,0000;0,313003;311,4694
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;6;18;5;4,440892e-16;381,9252-400,0000-400,0000-400,0000-400,0000;0,313003;311,4694
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;6;18;6;4,440892e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000;0,313003;311,4694
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;344;6;18;7;4,440892e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,313003;311,4694
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;3;2;4;2,220446e-16;281,3845-311,1120-311,1120-311,1120;0,1759335;-814,8627
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;3;2;5;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120;0,1759335;-814,8627
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;3;2;4;0;381,9252-400,0000-400,0000-400,0000;0,1069706;-284,612
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;3;2;5;0;381,9252-400,0000-400,0000-400,0000-400,0000;0,1069706;-284,612
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;4;3;4;2,220446e-16;281,3845-311,1120-311,1120-311,1120;0,1244038;-251,8753
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;4;3;5;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120;0,1244038;-251,8753
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;4;3;6;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;0,1244038;-251,8753
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;4;3;7;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1244038;-251,8753
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;4;3;8;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1244038;-251,8753
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;4;3;9;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1244038;-251,8753
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;4;3;10;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1244038;-251,8753
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;4;3;4;0;381,9252-400,0000-400,0000-400,0000;0,07563965;57,69402
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;4;3;5;0;381,9252-400,0000-400,0000-400,0000-400,0000;0,07563965;57,69402
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;4;3;6;0;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000;0,07563965;57,69402
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;4;3;7;0;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,07563965;57,69402
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;4;2,220446e-16;281,3845-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;5;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;6;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;7;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;8;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;9;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;10;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;11;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;12;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;13;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;14;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;15;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;16;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;17;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;18;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;19;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;5;5;20;2,220446e-16;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,08796677;29,61833
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;5;5;4;1,110223e-16;381,9252-400,0000-400,0000-400,0000;0,05348531;228,847
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;5;5;5;1,110223e-16;381,9252-400,0000-400,0000-400,0000-400,0000;0,05348531;228,847
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;5;5;6;1,110223e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000;0,05348531;228,847
Cumulative.LOC.Churn;Relative.Team.Size;17;6;27;378;5;5;7;1,110223e-16;381,9252-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,05348531;228,847
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;4;0;281,3845-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;5;0;281,3845-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;6;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;7;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;8;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;9;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;10;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;11;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;12;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;13;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;14;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;15;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;16;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;17;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
Cumulative.LOC.Churn;Relative.Team.Size;17;6;2;378;6;10;18;0;281,3845-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120-311,1120;0,1686878;-70,58489
