Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Files;169;6;53;371;6;32;4;0,004039357;15011,49-15306,42-15490,03-15759,59;64,69756;4466,142
Cumulative.LOC.Churn;Files;169;6;17;385;6;31;4;0,001977989;10335,42-10688,86-10783,82-11182,34;4,331214;-612,1125
Cumulative.LOC.Churn;Files;169;6;21;385;6;7;4;0,00325233;11659,11-11923,29-12037,00-12435,91;10,26423;3826,456
Cumulative.LOC.Churn;Files;169;6;21;385;6;9;4;0,001348542;11659,11-11923,29-12037,00-12435,91;7,601198;5558,937
Cumulative.LOC.Churn;Files;169;6;21;385;6;9;5;0,003814568;11659,11-11923,29-12037,00-12435,91-12720,07;7,601198;5558,937
Cumulative.LOC.Churn;Files;169;6;23;385;6;30;4;0,004079929;12037,00-12435,91-12720,07-12883,68;3,942378;2471,196
Cumulative.LOC.Churn;Files;169;6;39;385;6;31;4;0,003049047;13214,64-13240,00-13247,03-13271,24;0,3107339;12429,24
Cumulative.LOC.Churn;Files;169;6;41;385;6;8;4;0,004147488;13247,03-13271,24-13326,57-13362,24;1,768543;11851,94
Cumulative.LOC.Churn;Files;169;6;41;385;6;8;5;0,004147488;13247,03-13271,24-13326,57-13362,24-13452,21;1,768543;11851,94
Cumulative.LOC.Churn;Files;169;6;46;385;6;19;4;0,0048394;13730,36-14051,31-14157,26-14254,11;3,393706;8460,782
Cumulative.LOC.Churn;Files;169;6;42;378;5;19;4;0,004942777;13271,24-13326,57-13362,24-13452,21;0,0160457;11812,26
Cumulative.LOC.Churn;Files;169;6;16;378;6;31;4;0,0026032;10124,33-10335,42-10688,86-10783,82;0,1305031;3287,634
Cumulative.LOC.Churn;Files;169;6;23;378;6;29;4;0,001805462;12037,00-12435,91-12720,07-12883,68;0,1088681;7014,904
Cumulative.LOC.Churn;Files;169;6;25;378;6;30;4;0,004125192;12720,07-12883,68-12973,63-13132,61;0,06309784;9578,161
Cumulative.LOC.Churn;Files;169;6;25;378;6;34;4;0,004085186;12720,07-12883,68-12973,63-13132,61;0,07707176;8281,987
Cumulative.LOC.Churn;Files;169;6;36;378;6;38;4;0,0002326981;13000,06-13066,42-13133,63-13214,64;0,07515594;8085,249
Cumulative.LOC.Churn;Files;169;6;36;378;6;39;4;0,002707539;13000,06-13066,42-13133,63-13214,64;0,07293476;8166,101
Cumulative.LOC.Churn;Files;169;6;52;378;6;38;4;0,003740681;14780,83-15011,49-15306,42-15490,03;0,2612204;-2301,631
Cumulative.LOC.Churn;Files;169;6;52;378;6;38;5;0,003740681;14780,83-15011,49-15306,42-15490,03-15759,59;0,2612204;-2301,631
Cumulative.LOC.Churn;Files;169;6;52;378;6;39;4;0,001592118;14780,83-15011,49-15306,42-15490,03;0,2535002;-2020,612
Cumulative.LOC.Churn;Files;169;6;53;378;6;30;4;0,003437906;15011,49-15306,42-15490,03-15759,59;0,1137453;9347,621
Cumulative.LOC.Churn;Files;169;6;53;378;6;34;4;0,003581535;15011,49-15306,42-15490,03-15759,59;0,1389359;7011,033
Cumulative.LOC.Churn;Files;170;3;3;371;6;10;4;0,004228261;24773,97-31630,07-38569,09-45077,25;1097,452;-53691,31
Cumulative.LOC.Churn;Files;170;3;3;378;6;2;4;0,003408904;24773,97-31630,07-38569,09-45077,25;5,847162;13173,75
Cumulative.LOC.Churn;Files;170;4;6;170;5;11;4;0,001252138;16212,70-18822,99-21008,57-23723,11;2,876622;-13063,86
Cumulative.LOC.Churn;Files;170;4;9;170;5;11;4;0,003672783;23723,11-26262,83-28282,10-30966,81;2,798857;-4762,004
Cumulative.LOC.Churn;Files;170;4;10;170;5;19;4;0,003289776;26262,83-28282,10-30966,81-32782,04;3,001901;-26166,26
Cumulative.LOC.Churn;Files;170;4;7;170;6;26;4;0,003347356;18822,99-21008,57-23723,11-26262,83;7,709836;-44650,61
Cumulative.LOC.Churn;Files;170;4;8;344;5;6;4;0,003958249;21008,57-23723,11-26262,83-28282,10;57,69513;-9432,928
Cumulative.LOC.Churn;Files;170;4;7;344;6;8;4;0,0007153333;18822,99-21008,57-23723,11-26262,83;120,3495;-17152,99
Cumulative.LOC.Churn;Files;170;4;9;344;6;25;4;0,003520243;23723,11-26262,83-28282,10-30966,81;171,307;-72898,91
Cumulative.LOC.Churn;Files;170;4;10;368;5;4;4;0,002654114;26262,83-28282,10-30966,81-32782,04;4,417506;17763,26
Cumulative.LOC.Churn;Files;170;4;6;369;4;9;4;0,004477636;16212,70-18822,99-21008,57-23723,11;489,8727;-18446,53
Cumulative.LOC.Churn;Files;170;4;9;369;4;9;4;0,002551798;23723,11-26262,83-28282,10-30966,81;476,6298;-9999,163
Cumulative.LOC.Churn;Files;170;4;5;371;5;13;4;0,00320087;14326,25-16212,70-18822,99-21008,57;188,5227;-22069,48
Cumulative.LOC.Churn;Files;170;4;8;371;5;6;4;0,004673015;21008,57-23723,11-26262,83-28282,10;159,4304;2749,962
Cumulative.LOC.Churn;Files;170;4;6;371;6;11;4;0,004752666;16212,70-18822,99-21008,57-23723,11;403,3548;-15146,11
Cumulative.LOC.Churn;Files;170;4;10;385;5;15;4;0,002717434;26262,83-28282,10-30966,81-32782,04;9,997608;-8758,824
Cumulative.LOC.Churn;Files;170;4;7;385;6;14;4;0,004467805;18822,99-21008,57-23723,11-26262,83;20,92811;-1848,484
Cumulative.LOC.Churn;Files;170;4;10;385;6;29;4;0,003957586;26262,83-28282,10-30966,81-32782,04;25,3213;-33157,62
Cumulative.LOC.Churn;Files;170;4;5;378;4;6;4;0,003076676;14326,25-16212,70-18822,99-21008,57;0,1362792;4994,82
Cumulative.LOC.Churn;Files;170;4;6;378;5;16;4;0,001742807;16212,70-18822,99-21008,57-23723,11;0,4758574;-19586,29
Cumulative.LOC.Churn;Files;170;4;7;378;5;21;4;0,002274656;18822,99-21008,57-23723,11-26262,83;0,4468726;-24558,22
Cumulative.LOC.Churn;Files;170;4;9;378;5;16;4;0,003903559;23723,11-26262,83-28282,10-30966,81;0,4629934;-11108,11
Cumulative.LOC.Churn;Files;170;4;10;378;6;28;4;0,003027761;26262,83-28282,10-30966,81-32782,04;0,7350292;-5624,856
Cumulative.LOC.Churn;Files;170;5;11;170;4;6;4;0,001252138;10177,41-11084,82-11843,40-12777,93;0,34763;4541,389
Cumulative.LOC.Churn;Files;170;5;11;170;4;9;4;0,003672783;10177,41-11084,82-11843,40-12777,93;0,3572887;1701,41
Cumulative.LOC.Churn;Files;170;5;19;170;4;10;4;0,003289776;17465,30-18137,96-19003,29-19601,07;0,3331223;8716,566
Cumulative.LOC.Churn;Files;170;5;16;170;5;21;4;0,004851136;14505,04-15205,57-16084,24-17465,30;1,171889;-7764,708
Cumulative.LOC.Churn;Files;170;5;14;170;6;29;4;0,002675263;12777,93-13841,80-14505,04-15205,57;2,446055;-9748,26
Cumulative.LOC.Churn;Files;170;5;14;170;6;41;4;0,003953415;12777,93-13841,80-14505,04-15205,57;2,811492;-23624,47
Cumulative.LOC.Churn;Files;170;5;15;170;6;27;4;0,004710648;13841,80-14505,04-15205,57-16084,24;1,921092;-2518,774
Cumulative.LOC.Churn;Files;170;5;18;170;6;23;4;0,004726862;16084,24-17465,30-18137,96-19003,29;3,119286;-6690,685
Cumulative.LOC.Churn;Files;170;5;19;170;6;28;4;0,00344933;17465,30-18137,96-19003,29-19601,07;1,934812;319,9103
Cumulative.LOC.Churn;Files;170;5;22;170;6;26;4;0,004345484;19601,07-20395,86-21457,05-22336,64;2,803702;-3481,268
Cumulative.LOC.Churn;Files;170;5;24;170;6;37;4;0,004426887;21457,05-22336,64-23129,23-23231,57;1,574054;3249,831
Cumulative.LOC.Churn;Files;170;5;3;344;5;15;4;0,004176884;5574,903-6930,868-7599,055-8584,373;14,11692;-6839,212
Cumulative.LOC.Churn;Files;170;5;13;344;6;10;4;0,001303997;11843,40-12777,93-13841,80-14505,04;43,67345;-2983,984
Cumulative.LOC.Churn;Files;170;5;17;344;6;19;4;0,001955894;15205,57-16084,24-17465,30-18137,96;67,01752;-16626,17
Cumulative.LOC.Churn;Files;170;5;18;344;6;23;4;0,003525095;16084,24-17465,30-18137,96-19003,29;66,46846;-19416,07
Cumulative.LOC.Churn;Files;170;5;19;368;5;4;4;0,004615353;17465,30-18137,96-19003,29-19601,07;1,47157;14633,9
Cumulative.LOC.Churn;Files;170;5;19;368;5;4;5;0,004615353;17465,30-18137,96-19003,29-19601,07-20395,86;1,47157;14633,9
Cumulative.LOC.Churn;Files;170;5;20;368;5;5;4;0,004666867;18137,96-19003,29-19601,07-20395,86;1,442614;14702,85
Cumulative.LOC.Churn;Files;170;5;20;368;6;29;4;0,00203004;18137,96-19003,29-19601,07-20395,86;3,815584;590,9094
Cumulative.LOC.Churn;Files;170;5;11;369;4;9;4;0,002659853;10177,41-11084,82-11843,40-12777,93;170,2945;-1871,178
Cumulative.LOC.Churn;Files;170;5;11;369;5;19;4;0,004437284;10177,41-11084,82-11843,40-12777,93;554,571;-19202,96
Cumulative.LOC.Churn;Files;170;5;11;369;5;19;5;0,004437284;10177,41-11084,82-11843,40-12777,93-13841,80;554,571;-19202,96
Cumulative.LOC.Churn;Files;170;5;14;369;5;15;4;0,004308031;12777,93-13841,80-14505,04-15205,57;311,1125;-698,6453
Cumulative.LOC.Churn;Files;170;5;14;369;5;17;4;0,001466747;12777,93-13841,80-14505,04-15205,57;408,5094;-7127,398
Cumulative.LOC.Churn;Files;170;5;15;369;5;20;4;0,003900175;13841,80-14505,04-15205,57-16084,24;457,0966;-11122,44
Cumulative.LOC.Churn;Files;170;5;19;369;5;16;4;0,001437689;17465,30-18137,96-19003,29-19601,07;338,0555;1665,622
Cumulative.LOC.Churn;Files;170;5;21;369;5;21;4;0,001920221;19003,29-19601,07-20395,86-21457,05;398,578;-3343,302
Cumulative.LOC.Churn;Files;170;5;22;371;5;13;4;0,003512996;19601,07-20395,86-21457,05-22336,64;79,42756;4266,982
Cumulative.LOC.Churn;Files;170;5;22;371;5;13;5;0,00419559;19601,07-20395,86-21457,05-22336,64-23129,23;79,42756;4266,982
Cumulative.LOC.Churn;Files;170;5;23;371;5;14;4;0,004045202;20395,86-21457,05-22336,64-23129,23;75,13672;5138,295
Cumulative.LOC.Churn;Files;170;5;11;371;6;11;4;0,003031995;10177,41-11084,82-11843,40-12777,93;140,2182;-723,8524
Cumulative.LOC.Churn;Files;170;5;13;371;6;5;4;0,004839708;11843,40-12777,93-13841,80-14505,04;120,8839;7663,018
Cumulative.LOC.Churn;Files;170;5;14;371;6;22;4;0,003137989;12777,93-13841,80-14505,04-15205,57;504,2024;-53192,74
Cumulative.LOC.Churn;Files;170;5;14;371;6;22;5;0,003939588;12777,93-13841,80-14505,04-15205,57-16084,24;504,2024;-53192,74
Cumulative.LOC.Churn;Files;170;5;21;371;6;30;4;0,004245247;19003,29-19601,07-20395,86-21457,05;223,4102;-16067,12
Cumulative.LOC.Churn;Files;170;5;24;371;6;34;4;0,002784859;21457,05-22336,64-23129,23-23231,57;175,4225;-8313,128
Cumulative.LOC.Churn;Files;170;5;3;385;5;3;4;0,003720599;5574,903-6930,868-7599,055-8584,373;9,122201;-3334,039
Cumulative.LOC.Churn;Files;170;5;14;385;5;11;4;0,004043654;12777,93-13841,80-14505,04-15205,57;3,173084;4872,171
Cumulative.LOC.Churn;Files;170;5;19;385;5;15;4;0,004301464;17465,30-18137,96-19003,29-19601,07;3,330426;5798,806
Cumulative.LOC.Churn;Files;170;5;4;385;6;12;4;0,003084081; 6930,868- 7599,055- 8584,373-10623,655;19,48421;-10687,38
Cumulative.LOC.Churn;Files;170;5;19;385;6;29;4;0,004016932;17465,30-18137,96-19003,29-19601,07;8,435089;-2328,975
Cumulative.LOC.Churn;Files;170;5;20;385;6;11;4;0,001710682;18137,96-19003,29-19601,07-20395,86;17,02087;3612,472
Cumulative.LOC.Churn;Files;170;5;24;385;6;30;4;0,003670264;21457,05-22336,64-23129,23-23231,57;8,692744;364,9414
Cumulative.LOC.Churn;Files;170;5;11;378;5;16;4;0,0003166769;10177,41-11084,82-11843,40-12777,93;0,1654223;-2267,392
Cumulative.LOC.Churn;Files;170;5;14;378;6;22;4;0,004051106;12777,93-13841,80-14505,04-15205,57;0,5108757;-4407,481
Cumulative.LOC.Churn;Files;170;5;18;378;6;42;4;0,002601625;16084,24-17465,30-18137,96-19003,29;0,5585046;-22471,04
Cumulative.LOC.Churn;Files;170;5;20;378;6;30;4;0,003217311;18137,96-19003,29-19601,07-20395,86;0,333721;1520,569
Cumulative.LOC.Churn;Files;170;5;20;378;6;34;4;0,00468136;18137,96-19003,29-19601,07-20395,86;0,4076283;-5334,82
Cumulative.LOC.Churn;Files;170;6;26;170;4;7;4;0,003347356;8232,807-8516,287-8861,528-9209,191;0,1297044;5791,382
Cumulative.LOC.Churn;Files;170;6;23;170;5;18;4;0,004726862;7301,326-7744,074-7932,235-8232,807;0,3205861;2144,941
Cumulative.LOC.Churn;Files;170;6;26;170;5;22;4;0,004345484;8232,807-8516,287-8861,528-9209,191;0,3566713;1241,669
Cumulative.LOC.Churn;Files;170;6;27;170;5;15;4;0,004710648;8516,287-8861,528-9209,191-9644,124;0,5205372;1311,116
Cumulative.LOC.Churn;Files;170;6;28;170;5;19;4;0,00344933;8861,528-9209,191-9644,124-9931,134;0,5168461;-165,3444
Cumulative.LOC.Churn;Files;170;6;29;170;5;14;4;0,002675263; 9209,191- 9644,124- 9931,134-10213,220;0,4088215;3985,299
Cumulative.LOC.Churn;Files;170;6;37;170;5;24;4;0,004426887;11567,09-12125,89-12573,77-12703,24;0,6353024;-2064,625
Cumulative.LOC.Churn;Files;170;6;41;170;5;14;4;0,003953415;12947,72-13326,12-13548,59-13789,80;0,355683;8402,824
Cumulative.LOC.Churn;Files;170;6;3;170;6;49;4;0,004008442;2059,858-2735,751-3259,750-3632,860;1,800248;-25429,54
Cumulative.LOC.Churn;Files;170;6;8;170;6;42;4;0,002908605;4774,807-5026,920-5303,058-5443,629;1,13321;-10326,48
Cumulative.LOC.Churn;Files;170;6;8;170;6;42;5;0,004956927;4774,807-5026,920-5303,058-5443,629-5883,842;1,13321;-10326,48
Cumulative.LOC.Churn;Files;170;6;9;170;6;43;4;0,003721163;5026,920-5303,058-5443,629-5883,842;1,144799;-10483,49
Cumulative.LOC.Churn;Files;170;6;23;170;6;47;4;0,002412777;7301,326-7744,074-7932,235-8232,807;0,8680965;-5342,546
Cumulative.LOC.Churn;Files;170;6;23;170;6;47;5;0,002412777;7301,326-7744,074-7932,235-8232,807-8516,287;0,8680965;-5342,546
Cumulative.LOC.Churn;Files;170;6;29;170;6;41;4;0,00353805; 9209,191- 9644,124- 9931,134-10213,220;1,149398;-5672,894
Cumulative.LOC.Churn;Files;170;6;29;170;6;41;5;0,003743674; 9209,191- 9644,124- 9931,134-10213,220-10300,000;1,149398;-5672,894
Cumulative.LOC.Churn;Files;170;6;31;170;6;47;4;0,002475652; 9931,134-10213,220-10300,000-10547,005;0,5530862;1875,404
Cumulative.LOC.Churn;Files;170;6;33;170;6;40;4;0,00251869;10300,00-10547,00-10956,91-11179,46;1,01033;-2534,458
Cumulative.LOC.Churn;Files;170;6;33;170;6;46;4;0,002789378;10300,00-10547,00-10956,91-11179,46;0,8636297;-2031,809
Cumulative.LOC.Churn;Files;170;6;36;170;6;40;4;0,004292431;11179,46-11567,09-12125,89-12573,77;1,585525;-8961,833
Cumulative.LOC.Churn;Files;170;6;40;170;6;46;4;0,004467222;12703,24-12947,72-13326,12-13548,59;0,8547999;497,51
Cumulative.LOC.Churn;Files;170;6;43;170;6;50;4;0,001986811;13548,59-13789,80-13930,29-14279,05;0,808539;898,8202
Cumulative.LOC.Churn;Files;170;6;45;170;6;50;4;0,004978202;13930,29-14279,05-14565,05-15075,08;1,169032;-4359,476
Cumulative.LOC.Churn;Files;170;6;2;344;5;6;4;0,001032517;1329,480-2059,858-2735,751-3259,750;15,52352;-6861,145
Cumulative.LOC.Churn;Files;170;6;24;344;5;9;4;0,002232922;7744,074-7932,235-8232,807-8516,287;6,436306;3549,181
Cumulative.LOC.Churn;Files;170;6;45;344;5;8;4;0,002465418;13930,29-14279,05-14565,05-15075,08;10,3794;7514,222
Cumulative.LOC.Churn;Files;170;6;10;344;6;29;4;0,00432843;5303,058-5443,629-5883,842-6256,294;10,17055;-950,8528
Cumulative.LOC.Churn;Files;170;6;23;344;6;20;4;0,004506394;7301,326-7744,074-7932,235-8232,807;21,05379;-2974,767
Cumulative.LOC.Churn;Files;170;6;23;344;6;23;4;0,002712449;7301,326-7744,074-7932,235-8232,807;21,30887;-4079,582
Cumulative.LOC.Churn;Files;170;6;23;344;6;23;5;0,002712449;7301,326-7744,074-7932,235-8232,807-8516,287;21,30887;-4079,582
Cumulative.LOC.Churn;Files;170;6;23;344;6;23;6;0,002990837;7301,326-7744,074-7932,235-8232,807-8516,287-8861,528;21,30887;-4079,582
Cumulative.LOC.Churn;Files;170;6;25;344;6;9;4;0,002911453;7932,235-8232,807-8516,287-8861,528;13,40864;3680,498
Cumulative.LOC.Churn;Files;170;6;25;344;6;16;4;0,001821278;7932,235-8232,807-8516,287-8861,528;35,61128;-8036,847
Cumulative.LOC.Churn;Files;170;6;26;344;6;8;4;0,001591458;8232,807-8516,287-8861,528-9209,191;15,60987;3566,564
Cumulative.LOC.Churn;Files;170;6;27;344;6;16;4;0,00434502;8516,287-8861,528-9209,191-9644,124;40,90347;-9825,96
Cumulative.LOC.Churn;Files;170;6;29;344;6;27;4;0,004723182; 9209,191- 9644,124- 9931,134-10213,220;27,17121;-6823,459
Cumulative.LOC.Churn;Files;170;6;31;344;6;23;4;0,004904238; 9931,134-10213,220-10300,000-10547,005;13,57642;2680,071
Cumulative.LOC.Churn;Files;170;6;33;344;6;19;4;0,004617029;10300,00-10547,00-10956,91-11179,46;18,83926;1351,797
Cumulative.LOC.Churn;Files;170;6;34;344;6;27;4;0,002589713;10547,00-10956,91-11179,46-11567,09;25,60775;-4563,105
Cumulative.LOC.Churn;Files;170;6;38;344;6;31;4;0,004197791;12125,89-12573,77-12703,24-12947,72;13,79565;2834,501
Cumulative.LOC.Churn;Files;170;6;40;344;6;19;4;0,002023224;12703,24-12947,72-13326,12-13548,59;18,64665;3846,521
Cumulative.LOC.Churn;Files;170;6;40;344;6;19;5;0,002023224;12703,24-12947,72-13326,12-13548,59-13789,80;18,64665;3846,521
Cumulative.LOC.Churn;Files;170;6;40;344;6;26;4;0,004388743;12703,24-12947,72-13326,12-13548,59;21,81639;74,73615
Cumulative.LOC.Churn;Files;170;6;40;344;6;26;5;0,004388743;12703,24-12947,72-13326,12-13548,59-13789,80;21,81639;74,73615
Cumulative.LOC.Churn;Files;170;6;41;344;6;20;4;0,004274351;12947,72-13326,12-13548,59-13789,80;17,99393;4165,105
Cumulative.LOC.Churn;Files;170;6;43;344;6;25;4;0,004714016;13548,59-13789,80-13930,29-14279,05;16,2699;4371,909
Cumulative.LOC.Churn;Files;170;6;45;344;6;16;4;0,003170531;13930,29-14279,05-14565,05-15075,08;41,3199;-4598,696
Cumulative.LOC.Churn;Files;170;6;46;344;6;14;4;0,002460402;14279,05-14565,05-15075,08-15269,78;21,87362;5251,832
Cumulative.LOC.Churn;Files;170;6;46;344;6;19;4;0,004617891;14279,05-14565,05-15075,08-15269,78;21,81405;3917,889
Cumulative.LOC.Churn;Files;170;6;47;344;6;20;4;0,00407581;14565,05-15075,08-15269,78-15645,22;24,25282;2727,554
Cumulative.LOC.Churn;Files;170;6;47;344;6;23;4;0,00217382;14565,05-15075,08-15269,78-15645,22;24,54666;1454,867
Cumulative.LOC.Churn;Files;170;6;47;344;6;23;5;0,00217382;14565,05-15075,08-15269,78-15645,22-15943,55;24,54666;1454,867
Cumulative.LOC.Churn;Files;170;6;50;344;6;16;4;0,004728916;15645,22-15943,55-16149,39-16560,29;35,3454;-204,6308
Cumulative.LOC.Churn;Files;170;6;36;367;4;3;4;0,00300071;11179,46-11567,09-12125,89-12573,77;50,75354;9982,808
Cumulative.LOC.Churn;Files;170;6;7;368;5;11;4;0,003033145;4251,243-4774,807-5026,920-5303,058;1,149902;-2082,63
Cumulative.LOC.Churn;Files;170;6;43;368;5;8;4;0,004793806;13548,59-13789,80-13930,29-14279,05;0,461283;11736,68
Cumulative.LOC.Churn;Files;170;6;24;368;6;28;4;0,004912165;7744,074-7932,235-8232,807-8516,287;1,480044;1125,831
Cumulative.LOC.Churn;Files;170;6;27;368;6;24;4;0,004326171;8516,287-8861,528-9209,191-9644,124;5,118911;-12896,67
Cumulative.LOC.Churn;Files;170;6;28;368;6;24;4;0,004636097;8861,528-9209,191-9644,124-9931,134;5,154823;-12701,65
Cumulative.LOC.Churn;Files;170;6;32;368;6;19;4;0,004057838;10213,22-10300,00-10547,00-10956,91;1,147495;6546,316
Cumulative.LOC.Churn;Files;170;6;39;368;6;27;4;0,002304341;12573,77-12703,24-12947,72-13326,12;1,775076;4765,709
Cumulative.LOC.Churn;Files;170;6;42;368;6;25;4;0,003471883;13326,12-13548,59-13789,80-13930,29;2,938917;834,0967
Cumulative.LOC.Churn;Files;170;6;50;368;6;25;4;0,004937861;15645,22-15943,55-16149,39-16560,29;3,940913;-1105,831
Cumulative.LOC.Churn;Files;170;6;3;369;4;7;4;0,003937127;2059,858-2735,751-3259,750-3632,860;72,26479;-1865,927
Cumulative.LOC.Churn;Files;170;6;49;369;4;8;4;0,003839601;15269,78-15645,22-15943,55-16149,39;53,07755;11889,91
Cumulative.LOC.Churn;Files;170;6;24;369;5;13;4;0,004575626;7744,074-7932,235-8232,807-8516,287;79,43261;4786,864
Cumulative.LOC.Churn;Files;170;6;28;369;5;16;4;0,002263014;8861,528-9209,191-9644,124-9931,134;174,7227;695,5259
Cumulative.LOC.Churn;Files;170;6;28;369;5;16;5;0,002593794; 8861,528- 9209,191- 9644,124- 9931,134-10213,220;174,7227;695,5259
Cumulative.LOC.Churn;Files;170;6;29;369;5;17;4;0,00226693; 9209,191- 9644,124- 9931,134-10213,220;167,0074;1071,465
Cumulative.LOC.Churn;Files;170;6;41;369;5;17;4;0,002197118;12947,72-13326,12-13548,59-13789,80;145,2999;5867,729
Cumulative.LOC.Churn;Files;170;6;42;369;5;18;4;0,004647517;13326,12-13548,59-13789,80-13930,29;135,0344;6394,665
Cumulative.LOC.Churn;Files;170;6;11;371;4;7;4;0,004196313;5443,629-5883,842-6256,294-6530,770;12,65034;1900,268
Cumulative.LOC.Churn;Files;170;6;7;371;5;17;4;0,002116575;4251,243-4774,807-5026,920-5303,058;43,38628;-6095,431
Cumulative.LOC.Churn;Files;170;6;8;371;5;16;4;0,003458136;4774,807-5026,920-5303,058-5443,629;24,4024;-792,5143
Cumulative.LOC.Churn;Files;170;6;11;371;5;14;4;0,004934775;5443,629-5883,842-6256,294-6530,770;31,1688;-885,6325
Cumulative.LOC.Churn;Files;170;6;23;371;5;17;4;0,003951347;7301,326-7744,074-7932,235-8232,807;36,68926;-1448,255
Cumulative.LOC.Churn;Files;170;6;25;371;5;15;4;0,002092995;7932,235-8232,807-8516,287-8861,528;27,42702;1975,429
Cumulative.LOC.Churn;Files;170;6;36;371;5;13;4;0,003964978;11179,46-11567,09-12125,89-12573,77;38,73764;3700,872
Cumulative.LOC.Churn;Files;170;6;42;371;5;16;4;0,003456698;13326,12-13548,59-13789,80-13930,29;21,53387;8413,241
Cumulative.LOC.Churn;Files;170;6;45;371;5;11;4;0,004091662;13930,29-14279,05-14565,05-15075,08;59,13619;3101,657
Cumulative.LOC.Churn;Files;170;6;47;371;5;17;4;0,004402018;14565,05-15075,08-15269,78-15645,22;42,26403;4486,012
Cumulative.LOC.Churn;Files;170;6;49;371;5;9;4;0,004086216;15269,78-15645,22-15943,55-16149,39;29,39702;10582,56
Cumulative.LOC.Churn;Files;170;6;8;371;6;19;4;0,002754323;4774,807-5026,920-5303,058-5443,629;61,09358;-2538,856
Cumulative.LOC.Churn;Files;170;6;8;371;6;37;4;0,004501452;4774,807-5026,920-5303,058-5443,629;103,3156;-13821,75
Cumulative.LOC.Churn;Files;170;6;22;371;6;26;4;0,003877373;7091,705-7301,326-7744,074-7932,235;65,87761;-1951,543
Cumulative.LOC.Churn;Files;170;6;25;371;6;23;4;0,002060654;7932,235-8232,807-8516,287-8861,528;214,9009;-20639,19
Cumulative.LOC.Churn;Files;170;6;28;371;6;31;4;0,004088872;8861,528-9209,191-9644,124-9931,134;104,0571;-7751,536
Cumulative.LOC.Churn;Files;170;6;29;371;6;22;4;0,000778193; 9209,191- 9644,124- 9931,134-10213,220;206,1288;-17761,04
Cumulative.LOC.Churn;Files;170;6;34;371;6;32;4;0,002957776;10547,00-10956,91-11179,46-11567,09;89,91707;-4108,981
Cumulative.LOC.Churn;Files;170;6;38;371;6;29;4;0,004436679;12125,89-12573,77-12703,24-12947,72;65,80705;2243,531
Cumulative.LOC.Churn;Files;170;6;41;371;6;20;4;0,003113973;12947,72-13326,12-13548,59-13789,80;88,39435;2001,036
Cumulative.LOC.Churn;Files;170;6;41;371;6;20;5;0,004500649;12947,72-13326,12-13548,59-13789,80-13930,29;88,39435;2001,036
Cumulative.LOC.Churn;Files;170;6;41;371;6;22;4;0,002781249;12947,72-13326,12-13548,59-13789,80;179,3363;-10516,93
Cumulative.LOC.Churn;Files;170;6;42;371;6;19;4;0,001508959;13326,12-13548,59-13789,80-13930,29;53,91196;6872,183
Cumulative.LOC.Churn;Files;170;6;42;371;6;37;4;0,0007779989;13326,12-13548,59-13789,80-13930,29;91,17073;-3084,393
Cumulative.LOC.Churn;Files;170;6;44;371;6;33;4;0,00188472;13789,80-13930,29-14279,05-14565,05;65,26859;2853,843
Cumulative.LOC.Churn;Files;170;6;45;371;6;23;4;0,00445326;13930,29-14279,05-14565,05-15075,08;249,3503;-19221,24
